/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_098.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_098.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_098.jpg,0.02467167,1,0,30.19176
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_171.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_171.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_171.jpg,0,1,0,30.19007
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_241.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_241.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_241.jpg,0,1,0,30.19016
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_308.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_308.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_308.jpg,0,1,0,30.19015
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_377.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_377.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_377.jpg,0.1,1,0,30.18789
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_449.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_449.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_449.jpg,0.104457,1,0,30.1892
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_522.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_522.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_522.jpg,0,1,0,30.18916
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_594.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_594.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_594.jpg,0,1,0,30.19047
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_674.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_674.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_674.jpg,0,1,0,30.19034
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_754.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_754.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_754.jpg,0,1,0,30.19133
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_834.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_834.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_834.jpg,0.05,1,0,30.19005
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_913.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_913.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_913.jpg,0.25,1,0,30.17473
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_44_984.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_44_984.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_44_984.jpg,0.1337732,1,0,30.18941
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_062.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_062.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_062.jpg,0.1149403,1,0,30.18963
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_134.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_134.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_134.jpg,0.3149403,1,0,30.17192
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_205.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_205.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_205.jpg,0.2245381,1,0,30.18894
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_274.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_274.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_274.jpg,0.01722014,1,0,30.18931
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_345.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_345.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_345.jpg,0.1,1,0,30.19065
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_414.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_414.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_414.jpg,0.25,1,0,30.18108
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_486.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_486.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_486.jpg,0.3196893,1,0,30.17677
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_557.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_557.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_557.jpg,0.1066954,1,0,30.19203
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_630.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_630.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_630.jpg,0.1,1,0,30.1911
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_706.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_706.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_706.jpg,0,1,0,30.18957
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_785.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_785.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_785.jpg,0,1,0,30.18994
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_859.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_859.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_859.jpg,0,1,0,30.19031
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_45_933.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_45_933.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_45_933.jpg,0,1,0,30.19038
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_013.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_013.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_013.jpg,0,1,0,30.1895
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_090.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_090.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_090.jpg,0,1,0,30.19088
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_162.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_162.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_162.jpg,0,1,0,30.19055
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_240.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_240.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_240.jpg,0.1,1,0,30.18765
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_320.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_320.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_320.jpg,0.2666126,1,0,30.17335
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_392.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_392.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_392.jpg,0.05145872,1,0,30.1909
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_467.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_467.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_467.jpg,0.1,1,0,30.18788
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_542.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_542.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_542.jpg,0.1113238,1,0,30.1898
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_619.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_619.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_619.jpg,0,1,0,30.19025
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_695.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_695.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_695.jpg,0.1,1,0,30.18676
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_771.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_771.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_771.jpg,0.2213881,1,0,30.18051
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_850.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_850.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_850.jpg,0,1,0,30.18969
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_46_928.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_46_928.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_46_928.jpg,0.2,1,0,30.18418
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_004.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_004.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_004.jpg,0.006695867,1,0,30.19
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_079.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_079.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_079.jpg,0.05,1,0,30.19016
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_154.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_154.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_154.jpg,0.25,1,0,30.178
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_231.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_231.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_231.jpg,0.05189681,1,0,30.19108
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_308.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_308.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_308.jpg,0.05,1,0,30.19014
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_385.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_385.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_385.jpg,0.25,1,0,30.17862
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_466.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_466.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_466.jpg,0.04444456,1,0,30.19049
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_542.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_542.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_542.jpg,0.1944446,1,0,30.18553
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_623.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_623.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_623.jpg,0.1772465,1,0,30.18944
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_704.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_704.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_704.jpg,0.05,1,0,30.18942
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_783.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_783.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_783.jpg,0.25,1,0,30.181
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_864.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_864.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_864.jpg,0.3065157,1,0,30.17736
/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/center_2018_06_12_22_32_47_942.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/left_2018_06_12_22_32_47_942.jpg,/Users/jiaojialin/jiao/udacity/sdc_nd/udacity_CarND/CarND-Behavioral-Cloning-P3/recorded_data1/IMG/right_2018_06_12_22_32_47_942.jpg,0.07021487,1,0,30.19149
